date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2019-05-30,2,5,2019,30,12972.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-31,2,5,2019,31,12972.0,7,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-06-03,2,6,2019,3,12972.0,5,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-04,2,6,2019,4,13986.0,2,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-05,2,6,2019,5,20250.0,10,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-06,2,6,2019,6,12972.0,7,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-07,2,6,2019,7,12972.0,9,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-10,2,6,2019,10,12972.0,6,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-11,2,6,2019,11,12972.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-12,2,6,2019,12,14000.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-13,2,6,2019,13,18230.0,2,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-14,2,6,2019,14,13000.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-16,2,6,2019,16,94000.0,1,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-17,2,6,2019,17,14000.0,1,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-18,2,6,2019,18,29500.0,2,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-19,2,6,2019,19,12972.0,1,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-21,2,6,2019,21,12972.0,2,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-24,2,6,2019,24,12972.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-25,2,6,2019,25,15211.0,5,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-26,2,6,2019,26,12972.0,5,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-27,2,6,2019,27,17500.0,2,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-28,2,6,2019,28,17000.0,4,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-07-01,3,7,2019,1,14000.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-03,3,7,2019,3,12972.0,6,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-04,3,7,2019,4,14569.0,5,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-05,3,7,2019,5,15000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-07,3,7,2019,7,30000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-08,3,7,2019,8,22500.0,4,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-09,3,7,2019,9,25000.0,5,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-10,3,7,2019,10,20000.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-11,3,7,2019,11,17500.0,3,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-12,3,7,2019,12,25236.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-14,3,7,2019,14,94000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-15,3,7,2019,15,13986.0,4,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-16,3,7,2019,16,12972.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-17,3,7,2019,17,20000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-18,3,7,2019,18,14685.5,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-19,3,7,2019,19,12972.0,3,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-21,3,7,2019,21,36750.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-22,3,7,2019,22,21486.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-23,3,7,2019,23,12986.0,6,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-24,3,7,2019,24,13500.0,4,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-25,3,7,2019,25,13000.0,3,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-26,3,7,2019,26,12986.0,4,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-27,3,7,2019,27,20000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-28,3,7,2019,28,30000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-29,3,7,2019,29,15000.0,11,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-30,3,7,2019,30,12972.0,5,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-31,3,7,2019,31,20000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-08-01,3,8,2019,1,14486.0,6,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-02,3,8,2019,2,12972.0,5,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-05,3,8,2019,5,16000.0,9,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-06,3,8,2019,6,12972.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-07,3,8,2019,7,13986.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-08,3,8,2019,8,15000.0,7,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-09,3,8,2019,9,19000.0,5,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-11,3,8,2019,11,20000.0,1,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-12,3,8,2019,12,14000.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-13,3,8,2019,13,13000.0,10,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-14,3,8,2019,14,15000.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-15,3,8,2019,15,15000.0,9,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-16,3,8,2019,16,12972.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-19,3,8,2019,19,13000.0,9,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-20,3,8,2019,20,13000.0,5,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
