date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-09-17,3,9,2018,17,97500.0,1,13.100000000000023,,,3797.300000000001,3283.2000000000007,21266,,,7744,2189,6743,1795498634.54,94580556.75,837741611.04,862097359.1200004,899.3792109393239,383.89204990992386,41.66725063938599,45.32145057766343,43.99128078817714,39051494.60000001,16819935.000000004,,,,,,,,,262.79999999999995,25.400000000000006,,,,,,
2018-10-12,4,10,2018,12,45000.0,1,343.3,,,5184.799999999999,3405.5999999999985,25502,,,8180,2322,8025,582807860.8000002,152233893.84000003,78977180.55999994,349623159.2999997,1190.3208582636912,454.2164600222287,41.73644268774695,45.48434371523901,44.31442411194823,51953439.79999998,20535641.199999996,,,1064.8,842.05,313.85,87844.4,115822,51545.3,892.4000000000001,46.999999999999986,,,,,,
2018-10-14,4,10,2018,14,97500.0,2,343.3,,,5184.799999999999,3405.5999999999985,25502,,,8180,2322,8025,582807860.8000002,152233893.84000003,78977180.55999994,349623159.2999997,1190.3208582636912,454.2164600222287,41.73644268774695,45.48434371523901,44.31442411194823,51953439.79999998,20535641.199999996,,,1064.8,842.05,313.85,87844.4,115822,51545.3,892.4000000000001,46.999999999999986,,,,,,
2018-11-12,4,11,2018,12,75000.0,1,343.3,,,5184.799999999999,3405.5999999999985,26055,,,8157,2348,8078,803546227.1800003,217571638.32999992,343245802.47,237754891.28999996,1190.3208582636912,454.2164600222287,41.83133538461536,45.56580124223591,45.31178777393323,51953439.79999998,20535641.199999996,,,1111.6,881.25,384.5,95129.95,104830.8,46869.05,892.4000000000001,46.999999999999986,,,,,,
2018-12-11,4,12,2018,11,55000.0,49,343.3,,,5184.799999999999,3405.5999999999985,28950,,,8216,2422,8934,3610883150.4000006,1073609321.85,1097146559.2300003,1438128560.6800003,1190.3208582636912,454.2164600222287,41.74819434872487,45.51338900487107,46.00718985606562,51953439.79999998,20535641.199999996,,,1044.75,848.6,408.55,84668.5,127981.4,49638.6,892.4000000000001,46.999999999999986,,,,,,
2019-01-28,1,1,2019,28,35000.0,1,263.7,,29047,2643.4,1992.3,14357,,,5676,1647,4631,653997825.98,5287459.28,606732361.08,41069879.12,752.5184860613093,352.9690375711332,41.64831615120269,45.45568064330836,46.3425232018562,32682308.7,16340485.3,,,1029.55,895.9,438.75,85557.35,122405,49130.35,225.8,35.8,,,,,,
2019-04-26,2,4,2019,26,80000.0,1,72.40000000000003,,33325,3302.4999999999995,2635.2,21421,,,8305,2201,6448,417612910.4200001,31911370.729999997,243624694.87,139550560.87,659.4359753433298,368.9059583044095,41.24157728706599,45.17218009478668,45.49740740740755,28642590.7,16676221.899999999,141.9666666666667,96.36666666666666,1012,866.8,331.6,81274.65,83438.7,31403.55,456.99999999999994,9.300000000000004,,,93.36666666666666,103.8333333333333,95.83333333333333,18.991
2019-06-27,2,6,2019,27,80000.0,1,72.40000000000003,,31215,3302.4999999999995,2635.2,18437,,,7208,1957,5522,422694940.8299999,49505951.230000004,103154629.20000005,267085759.0200001,659.4359753433298,368.9059583044095,41.81856519631617,45.6775389105058,45.12217145790561,28642590.7,16676221.899999999,145,104.5,1028,877.3,368.75,79289.9,70783.9,32093.25,456.99999999999994,9.300000000000004,,,90,107,105.5,17.878
2019-08-26,3,8,2019,26,107500.0,1,182.19999999999993,,31624,3471.7000000000007,2819.1000000000004,20373,595,484,7683,2022,6069,964038479.2399998,44594553.130000055,292648498.1199999,625824019.26,765.9903670629238,397.39188427153715,41.70221316614409,45.67228499686114,45.15357190635441,33483230.6,17934359.599999998,95.48387096774194,112.2903225806452,993.15,823.75,306.45,72156.9,76618.6,31310.35,267.4000000000001,26.6,,,101.8064516129032,98.03225806451613,107.3870967741936,18.45290323
2019-09-09,3,9,2019,9,55000.0,1,182.19999999999993,,34385,3471.7000000000007,2819.1000000000004,19904,629,34,8036,2007,5796,854668518.5799999,125701785.75,331303876.03999996,396685367.75999975,765.9903670629238,397.39188427153715,41.63938301771545,45.64603164942177,45.10442857142854,33483230.6,17934359.599999998,92.96666666666667,103.2666666666667,956,861.55,321,72503.95,76572.45,28195.85,267.4000000000001,26.6,,,104.4,98.63333333333334,106.5666666666667,18.48433333
2019-09-17,3,9,2019,17,65000.0,1,182.19999999999993,,34385,3471.7000000000007,2819.1000000000004,19904,629,34,8036,2007,5796,854668518.5799999,125701785.75,331303876.03999996,396685367.75999975,765.9903670629238,397.39188427153715,41.63938301771545,45.64603164942177,45.10442857142854,33483230.6,17934359.599999998,92.96666666666667,103.2666666666667,956,861.55,321,72503.95,76572.45,28195.85,267.4000000000001,26.6,,,104.4,98.63333333333334,106.5666666666667,18.48433333
2019-10-17,4,10,2019,17,55000.0,1,350,,29965,6065.4,3954.7999999999993,23851,1380,751,8985,2296,6869,624053972.5900002,144356169.05,350020905.74000025,129610708.12000036,719.4232426976205,402.16788006912765,41.56416974169746,45.56578805809588,45.13318376068384,31371629.200000003,18419593.5,109.7096774193548,98.64516129032258,969.9667,873.3,321.6,73126.67,69970.43,27858.07,960.8,41.599999999999994,,,99.61290322580645,105.258064516129,98.93548387096774,18.80354839
2019-11-01,4,11,2019,1,30000.0,3,350,,29743,6065.4,3954.7999999999993,24223,1730,350,9004,2306,7080,3348031171.8600006,191162827.25,1373672724.4099998,1781995533.3799996,719.4232426976205,402.16788006912765,41.63542362768496,45.65762568140514,45.96926674364885,31371629.200000003,18419593.5,105.5,97.83333333333333,1033.15,820.25,321,73085.35,65268.55,27823.05,960.8,41.599999999999994,,,106.5,110.3333333333333,99.43333333333334,19.75266667
2019-12-14,4,12,2019,14,55000.0,18,350,10290894.937000005,28912,6065.4,3954.7999999999993,31600,2557,827,10733,2702,9058,3376616267.0599995,781823855.29,1633241262.5100002,948736256.2300005,719.4232426976205,402.16788006912765,41.59443006777568,45.62239321608026,46.29982162764787,31371629.200000003,18419593.5,95.64516129032258,96.38709677419355,1022.2,825,327.5,72253.75,75046,26207.45,960.8,41.599999999999994,,73.03226,127.2903225806452,110.4193548387097,99.90322580645162,18.05225806
2019-12-22,4,12,2019,22,65000.0,1,350,10290894.937000005,28912,6065.4,3954.7999999999993,31600,2557,827,10733,2702,9058,3376616267.0599995,781823855.29,1633241262.5100002,948736256.2300005,719.4232426976205,402.16788006912765,41.59443006777568,45.62239321608026,46.29982162764787,31371629.200000003,18419593.5,95.64516129032258,96.38709677419355,1022.2,825,327.5,72253.75,75046,26207.45,960.8,41.599999999999994,,73.03226,127.2903225806452,110.4193548387097,99.90322580645162,18.05225806
2019-12-25,4,12,2019,25,60000.0,2,350,10290894.937000005,28912,6065.4,3954.7999999999993,31600,2557,827,10733,2702,9058,3376616267.0599995,781823855.29,1633241262.5100002,948736256.2300005,719.4232426976205,402.16788006912765,41.59443006777568,45.62239321608026,46.29982162764787,31371629.200000003,18419593.5,95.64516129032258,96.38709677419355,1022.2,825,327.5,72253.75,75046,26207.45,960.8,41.599999999999994,,73.03226,127.2903225806452,110.4193548387097,99.90322580645162,18.05225806
2020-03-06,1,3,2020,6,62500.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-03-13,1,3,2020,13,32500.0,1,355.4,9499291.389999991,26090,2849.9,2142.3,29742,2528,110,10484,2420,8079,307921854.28000003,17568103.499999993,27767348.77,261758427.29000002,668.1185517604887,354.75610434768834,41.59598820058999,45.67548845470689,46.35141225961532,29151309.4,16425544.1,118.258064516129,92.03225806451613,1053.033,1006.9,340.4,74975.47,112868.5,29341.7,221.8,25.6,0.7,69.4,118.1290322580645,109.1290322580645,75.70967741935483,18.20806452
2020-05-06,2,5,2020,6,40000.0,1,189.10000000000002,7476745.164000002,23821,2049.7999999999997,1259.1,14564,1835,-539,6317,1596,4159,117029933.39999998,26566814.810000002,34284326.03,55135521.80999994,508.5649207325391,292.63598128658623,41.48527327327314,45.53280926264468,46.24906385616863,22195200.5,13563069.200000001,89.80645161290323,74.19354838709677,960.95,1004.9,342.5,73739.85,116855.9,29390.05,320.7,11.199999999999996,-34.6,51,94.96774193548387,68.09677419354838,27.74193548387097,28.22516129
2020-08-03,3,8,2020,3,57500.0,89,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-05,3,8,2020,5,67500.0,17,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-10,3,8,2020,10,67500.0,15,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-11,3,8,2020,11,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-12,3,8,2020,12,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-13,3,8,2020,13,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-14,3,8,2020,14,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-17,3,8,2020,17,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-18,3,8,2020,18,67500.0,16,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-08-24,3,8,2020,24,45000.0,2,348.29999999999995,7577615.729000012,19411,3410.3,2374.7000000000003,33960,4481,1107,13537,2960,9209,637682229.3600001,157710487.17000002,201269012.37999994,274676928.86000013,831.9190229916287,399.5677753967858,42.3358929577464,46.55166012338761,46.629251899474,36902134.4,18609860.400000002,122.8709677419355,123.6129032258064,1155.367,929.5167,348.0833,70306.77,113508.1,28671.93,336.4,14.100000000000001,3.6,76,126.1290322580645,118.8387096774194,108.9354838709677,21.83451613
2020-12-01,4,12,2020,1,60000.0,1,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-17,4,12,2020,17,70000.0,1,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2020-12-18,4,12,2020,18,150000.0,1,448.79999999999995,10816861.343999991,18155,7138.6,5745.6,46691,8536,-1307,14875,3114,11982,3753006573.200001,787235562.2,1524285547.79,1388889699,805.9289410412881,353.54849740699075,42.35288408644382,46.58285948381821,46.83181277270886,35787654.2,16480568.799999997,115.7741935483871,101.9354838709677,1264.667,825.6667,343.7,102391.3,86215.13,43986.9,532.1,103.19999999999999,10.2,,163,130.3548387096774,71.06451612903226,23.2
2021-03-30,1,3,2021,30,60000.0,2,80.1,10436537.92299999,18628,2893.6,2348.6,43060,9622,421,15661,2901,10235,599187908.5,45313318.92,247714095.91,274979543.92,646.5054683454985,332.90987532367166,43.87421435346226,48.0681051265414,47.94970773829319,29392406.7,15834826.2,137.5806451612903,97.83870967741936,1303.323,956.5167,343.8067,114965,94761.66,34558.49,142.9,25.9,11.7,,125.4838709677419,136.2903225806452,87.54838709677419,23.16806452
2021-06-03,2,6,2021,3,92500.0,7,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-04,2,6,2021,4,92500.0,14,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-05,2,6,2021,5,92500.0,16,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-06,2,6,2021,6,92500.0,9,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-07,2,6,2021,7,92500.0,9,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-09,2,6,2021,9,92500.0,12,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-10,2,6,2021,10,92500.0,7,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-11,2,6,2021,11,92500.0,4,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-12,2,6,2021,12,101250.0,2,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-13,2,6,2021,13,82500.0,8,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
2021-06-14,2,6,2021,14,82500.0,14,40.30000000000001,7998336.627000005,22775,2787.8000000000006,2068.5000000000005,46326,10580,-29,19373,3393,10194,485725876.7399998,99772291.5,155907768.38999987,224877635.1500001,799.490736699435,370.96732150567465,44.59715244487046,49.03750480769197,48.50031492248087,37238601.2,17937995.7,152.3,113.3,1374.567,913.1333,366.3333,123337.5,82431.6,31018.8,486.70000000000005,15,16.4,,129.7666666666667,131.8666666666667,86.7,21.2
